 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    22.50   0.82605746       0.23963185E-03
    27.50   0.59575745       0.19052564E-03
    32.50   0.44989062       0.15963292E-03
    37.50   0.35136451       0.13797718E-03
    42.50   0.28062521       0.12148458E-03
    47.50   0.22819184       0.10845939E-03
    52.50   0.18823158       0.97793852E-04
    57.50   0.15708818       0.89020293E-04
    62.50   0.13212465       0.81305174E-04
    67.50   0.11202959       0.74605247E-04
    72.50   0.95586154E-01   0.68680215E-04
    77.50   0.81908878E-01   0.63513561E-04
    82.50   0.70656796E-01   0.59036236E-04
    87.50   0.61262812E-01   0.55205109E-04
    92.50   0.53218311E-01   0.51140546E-04
    97.50   0.46339362E-01   0.47679685E-04
   102.50   0.40509159E-01   0.44560454E-04
   107.50   0.35534884E-01   0.41902804E-04
   112.50   0.31297997E-01   0.39351772E-04
   117.50   0.27639699E-01   0.37130279E-04
   122.50   0.24462213E-01   0.34766486E-04
   127.50   0.21662090E-01   0.32697210E-04
   132.50   0.19272936E-01   0.31035411E-04
   137.50   0.17119152E-01   0.29083041E-04
   142.50   0.15278712E-01   0.27729452E-04
   147.50   0.13666493E-01   0.26176173E-04
   152.50   0.12212394E-01   0.24565751E-04
   157.50   0.10984703E-01   0.23523825E-04
   162.50   0.98979810E-02   0.22510746E-04
   167.50   0.89011826E-02   0.21338442E-04
   172.50   0.80264488E-02   0.20081601E-04
   177.50   0.72448246E-02   0.19301146E-04
   182.50   0.65795086E-02   0.18309256E-04
   187.50   0.59452929E-02   0.17329295E-04
   192.50   0.54135294E-02   0.16601952E-04
   197.50   0.49377656E-02   0.16300872E-04

  ----   jet 1 eta      ----

    -4.75   0.44089584E-02   0.31481375E-04
    -4.25   0.21965858E-01   0.60374651E-04
    -3.75   0.49099847E-01   0.70615477E-04
    -3.25   0.96226737E-01   0.81951081E-04
    -2.75   0.16815184       0.93261489E-04
    -2.25   0.26467469       0.10620637E-03
    -1.75   0.37688632       0.11819862E-03
    -1.25   0.48762027       0.12540693E-03
    -0.75   0.57582174       0.12815412E-03
    -0.25   0.62517714       0.14633294E-03
     0.25   0.62519681       0.13038998E-03
     0.75   0.57598918       0.12574170E-03
     1.25   0.48765765       0.12019303E-03
     1.75   0.37697278       0.11211243E-03
     2.25   0.26450312       0.99937207E-04
     2.75   0.16803764       0.85427855E-04
     3.25   0.96258461E-01   0.72358583E-04
     3.75   0.49105826E-01   0.60388445E-04
     4.25   0.22022313E-01   0.49684185E-04
     4.75   0.44177074E-02   0.26798542E-04

  ----   jet 2 pT       ----

     2.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    
   102.50    0.0000000        0.0000000    
   107.50    0.0000000        0.0000000    
   112.50    0.0000000        0.0000000    
   117.50    0.0000000        0.0000000    
   122.50    0.0000000        0.0000000    
   127.50    0.0000000        0.0000000    
   132.50    0.0000000        0.0000000    
   137.50    0.0000000        0.0000000    
   142.50    0.0000000        0.0000000    
   147.50    0.0000000        0.0000000    
   152.50    0.0000000        0.0000000    
   157.50    0.0000000        0.0000000    
   162.50    0.0000000        0.0000000    
   167.50    0.0000000        0.0000000    
   172.50    0.0000000        0.0000000    
   177.50    0.0000000        0.0000000    
   182.50    0.0000000        0.0000000    
   187.50    0.0000000        0.0000000    
   192.50    0.0000000        0.0000000    
   197.50    0.0000000        0.0000000    

  ----   jet 2 eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   phot. pT       ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    
   105.00    0.0000000        0.0000000    
   115.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   135.00    0.0000000        0.0000000    
   145.00    0.0000000        0.0000000    
   155.00    0.0000000        0.0000000    
   165.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   185.00    0.0000000        0.0000000    
   195.00    0.0000000        0.0000000    

  ----   phot. eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   beam thrust    ----

     2.50    1.2596849       0.37690899E-03
     7.50    1.0542434       0.23937416E-03
    12.50   0.82050820       0.24071008E-03
    17.50   0.58124961       0.18354363E-03
    22.50   0.37966837       0.13592718E-03
    27.50   0.26506562       0.11104998E-03
    32.50   0.19360014       0.94057846E-04
    37.50   0.14573320       0.81312124E-04
    42.50   0.11233538       0.71353919E-04
    47.50   0.88220675E-01   0.63232337E-04
    52.50   0.70394729E-01   0.56385858E-04
    57.50   0.56804559E-01   0.50876742E-04
    62.50   0.46435320E-01   0.46050073E-04
    67.50   0.38175451E-01   0.41895066E-04
    72.50   0.31754908E-01   0.38428354E-04
    77.50   0.26455892E-01   0.34972992E-04
    82.50   0.22292735E-01   0.32187047E-04
    87.50   0.18754050E-01   0.29557883E-04
    92.50   0.15986159E-01   0.27406481E-04
    97.50   0.13641703E-01   0.25832860E-04

  ----   dR_lep,lep     ----

     0.12   0.21485089E-04   0.19150975E-06
     0.38   0.84126962E-03   0.39367536E-05
     0.62   0.44697823E-02   0.14441997E-04
     0.88   0.12098796E-01   0.25053255E-04
     1.12   0.24541100E-01   0.34513440E-04
     1.38   0.43151700E-01   0.45149556E-04
     1.62   0.70747379E-01   0.58034687E-04
     1.88   0.11297169       0.73457011E-04
     2.12   0.18343072       0.95074466E-04
     2.38   0.31557082       0.12788337E-03
     2.62   0.61702539       0.19026932E-03
     2.88    1.4169109       0.33276118E-03
     3.12    1.4108413       0.35751803E-03
     3.38   0.58185138       0.24235986E-03
     3.62   0.28523105       0.17665199E-03
     3.88   0.14509601       0.13073408E-03
     4.12   0.70832847E-01   0.95784783E-04
     4.38   0.30624948E-01   0.67225596E-04
     4.62   0.10966230E-01   0.42841108E-04
     4.88   0.26185940E-02   0.22085887E-04

  ----   dR_jet1,l-/l   ----

     0.12   0.26852844E-01   0.40337635E-04
     0.38   0.79943652E-01   0.72195543E-04
     0.62   0.13187069       0.92016168E-04
     0.88   0.18236329       0.10714409E-03
     1.12   0.23068839       0.11963718E-03
     1.38   0.27805659       0.13070286E-03
     1.62   0.32515751       0.14019071E-03
     1.88   0.37434406       0.14924326E-03
     2.12   0.42904774       0.15918971E-03
     2.38   0.49236251       0.16968969E-03
     2.62   0.56969280       0.18234440E-03
     2.88   0.65957403       0.19856705E-03
     3.12   0.63659019       0.20269653E-03
     3.38   0.33655837       0.14580949E-03
     3.62   0.20836174       0.12191343E-03
     3.88   0.13563591       0.10571450E-03
     4.12   0.88988617E-01   0.92413941E-04
     4.38   0.58394398E-01   0.81609591E-04
     4.62   0.37688517E-01   0.71590907E-04
     4.88   0.23751048E-01   0.63192855E-04

  ----   dR_jet1,l+/n   ----

     0.12   0.28487829E-01   0.41619358E-04
     0.38   0.84621159E-01   0.74040151E-04
     0.62   0.13996026       0.94490897E-04
     0.88   0.19325667       0.11047296E-03
     1.12   0.24424851       0.12370286E-03
     1.38   0.29370331       0.13519815E-03
     1.62   0.34240077       0.14542260E-03
     1.88   0.39167691       0.15508128E-03
     2.12   0.44365593       0.16426450E-03
     2.38   0.50156859       0.17369430E-03
     2.62   0.56651506       0.18417325E-03
     2.88   0.63545653       0.19514562E-03
     3.12   0.59824433       0.19463214E-03
     3.38   0.31698192       0.14022680E-03
     3.62   0.19655881       0.11735927E-03
     3.88   0.12832877       0.10154331E-03
     4.12   0.84687345E-01   0.88708623E-04
     4.38   0.55791676E-01   0.77731173E-04
     4.62   0.36259159E-01   0.68042895E-04
     4.88   0.23099516E-01   0.59515000E-04

  ----   dR_jet2,l-/l   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet2,l+/n   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet,jet     ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_phot,lep    ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   H_T            ----

    50.00   0.47935795       0.24327283E-03
   150.00    4.0516978       0.51227194E-03
   250.00   0.60887255       0.18160572E-03
   350.00   0.12673530       0.83693214E-04
   450.00   0.40932605E-01   0.48023389E-04
   550.00   0.16355936E-01   0.30935618E-04
   650.00   0.74789278E-02   0.21514879E-04
   750.00   0.37160800E-02   0.14888277E-04
   850.00   0.19840273E-02   0.99487236E-05
   950.00   0.11406652E-02   0.70021109E-05
  1050.00   0.66214486E-03   0.45852672E-05
  1150.00   0.41104409E-03   0.33455074E-05
  1250.00   0.25812856E-03   0.22536675E-05
  1350.00   0.16610321E-03   0.16576934E-05
  1450.00   0.11143486E-03   0.12301331E-05
  1550.00   0.75065710E-04   0.87487482E-06
  1650.00   0.52069573E-04   0.65685914E-06
  1750.00   0.35013628E-04   0.49630842E-06
  1850.00   0.25701990E-04   0.37010256E-06
